,Tenure,MonthlyCharge
5844,1.3398521170436357,-2.098888653283704
5845,0.9337385322322364,-0.7601559482271301
5846,1.3073792167877805,-0.5270847021853636
5847,0.503139796702669,1.9215315392525412
5848,1.394215028709501,0.3489579265052009
5849,1.0795330198642312,1.1646548901109832
5850,0.7270531965312699,0.6988989754366297
5851,1.1021930259742432,-0.29552017652756857
5852,0.23598945479530514,0.2881045874734232
5853,0.984150115496523,-0.5275644307774783
5854,0.7457970459033081,-0.5270847021853636
5855,1.0540607934255306,-1.2843875179888486
5856,1.2392706138811236,-1.3423322113334848
5857,1.2713838555123709,-1.0514676426193512
5858,1.315055716012058,0.46258141066958264
5859,0.501493535931988,-0.004208482135347705
5860,0.5264884866774658,0.46146126769479134
5861,0.3957833991119524,1.9800793865066804
5862,0.8711931032140967,-0.061293855817409905
5863,1.3419193032077847,-0.004208482135347705
5864,0.13333773994919454,0.5205284327937926
5865,1.2359119091017954,-0.4699643968097011
5866,0.7876074555614393,0.1712720450569352
5867,1.177969051546827,0.8728331929921934
5868,1.1190376055116018,-0.4699643968097011
5869,1.1644408195164981,-0.004208482135347705
5870,0.18969673807213613,-1.0502753074777846
5871,1.0238369886907503,-0.4691330225020069
5872,1.410943125748038,-0.993155002102122
5873,1.3798339783842288,0.46258141066958264
5874,1.137604840185752,1.9211263316067744
5875,0.6145836710702102,-0.9928359593005701
5876,1.0012703954937545,1.3359808745443706
5877,0.9982547089820594,-1.343098379813124
5878,1.1385030412724428,0.46146126769479134
5879,1.2263909775828685,1.044403699280785
5880,1.4098202798421913,-0.8187107818199896
5881,0.09511710911837813,-0.5281699134665545
5882,0.45488124871692265,1.1060232067922025
5883,1.1732776054498149,0.7530943336681376
5884,0.857067331092411,-0.29440003355277666
5885,0.3922246318589988,-0.003915055909102388
5886,1.3380564712501153,-1.284033543493696
5887,0.925366919914343,-0.7597297815652034
5888,1.0749247755520912,-0.6442362874034037
5889,1.1176787690886623,0.2874222550584258
5890,0.4547825411448695,-0.9935206204951417
5891,0.2366754913305717,-0.003915055909102388
5892,0.8132706679154152,-0.12036102091641107
5893,1.299813149023425,-0.4691330225020069
5894,1.2259666484800191,0.22921673840157164
5895,1.210081158608281,-1.0512766826943347
5896,0.8227673952787432,-0.7602444418509184
5897,1.0435229091815035,0.05477251811943916
5898,1.0108227167769743,1.6298146372145534
5899,0.6142236342556712,-0.9928359593005701
5900,1.410734364905995,0.05442320118343372
5901,1.369375514025762,-0.41133271349091965
5902,0.21168772619378723,0.6992203470177552
5903,0.7998691295120509,-1.5159473860874968
5904,1.2648218820154535,-1.0509553111132093
5905,0.5215232310702367,-0.2944838696174182
5906,1.2992469986963608,0.28736869312823776
5907,1.171000145683897,-1.8669750435678607
5908,0.8428205381927286,-0.29552017652756857
5909,0.8914591670593696,-0.9352103087574857
5910,1.3352801789648943,-0.9928359593005701
5911,1.2020529427479516,-0.8180307781845649
5912,0.21202847532183317,2.212757068800547
5913,1.3836820609345801,-1.8669750435678607
5914,0.6545401936854107,-0.8182776288193426
5915,1.1966784856351231,0.8728331929921934
5916,0.37628959910626847,0.8702249598700171
5917,0.27964467493801737,2.387203617862253
5918,1.337859056106009,-1.633643905725706
5919,1.1551641986931511,1.2227765707031957
5920,1.0053582504605105,0.5202839109385883
5921,1.0003790018258256,1.9800793865066804
5922,1.1720193675485846,0.5204725420840317
5923,1.0329483405141462,-1.5756968836014962
5924,0.6946608507307688,-0.7605751285503369
5925,0.9650938812412818,1.3385891076665468
5926,0.7290859674116764,0.28736869312823776
5927,1.154902113070803,-0.8182776288193426
5928,0.7156492573447067,1.6298146372145534
5929,0.9955680477105417,-1.8669750435678607
5930,0.897583196615913,-1.05059667905891
5931,0.8437361360162567,-1.05220586574411
5932,1.3479484070915873,-0.993574182425329
5933,0.6859715588706351,0.5200929510135721
5934,0.896756851616157,0.461840858765251
5935,0.7659443581101717,0.6402672921178489
5936,1.3855609085129723,0.46146126769479134
5937,0.8980687924876231,-0.29397386689085003
5938,1.2815662412210342,-0.7026444078831412
5939,0.3867885297873778,-0.061729337597630315
5940,0.8197551124764292,-0.5277647058207883
5941,0.45670412418549183,-1.5167112257875628
5942,1.2550456722929406,-1.3425883770865557
5943,1.329442060996367,0.9314648763109749
5944,1.3146669367627446,0.11704408391140037
5945,0.9129063180598996,-1.3423322113334848
5946,0.8856550861846537,1.3983362764009732
5947,0.681580773768957,-2.157520103724528
5948,1.3403335528261018,-0.527243059196353
5949,0.9777583274686625,0.9905297126304026
5950,1.1971016801681789,-1.109992202077757
5951,0.7836383522330921,-0.5274037449869157
5952,0.8360482910940423,-1.3423322113334848
5953,0.8322985379258137,-1.343098379813124
5954,0.46512414481458375,-0.23686054785390712
5955,0.7600128272286287,-1.5756968836014962
5956,1.2025926197798293,-0.5270497704917633
5957,1.3522442665205245,-0.8187154393791365
5958,0.1897738888181088,-0.5275644307774783
5959,0.7922531406767719,-0.3529269217907562
5960,0.8168767089097737,-0.877342465138771
5961,1.0306338181349672,0.9314648763109749
5962,1.3351697475049726,-0.23659273820296906
5963,1.3548757120620816,-1.3425883770865557
5964,0.6873655669571798,0.5203677470032299
5965,1.2165516101418385,2.4458353011810336
5966,0.8317815522898105,0.22865084496524204
5967,0.48039696699771584,-0.003943001263983115
5968,0.9872123193697604,-0.29552017652756857
5969,1.280166938475452,-0.877342465138771
5970,1.3174001153958048,-0.9348889371763602
5971,1.1757872738335131,-1.4005377279903388
5972,0.5703490639528406,-1.2851513576889144
5973,1.0931402935901893,-0.5274037449869157
5974,1.0205138337649586,1.2773491912255899
5975,0.3996556858179025,1.1641448873844142
5976,1.3179904698784677,0.6402672921178489
5977,1.0867885936950403,-0.003943001263983115
5978,0.9242992897384569,-0.877342465138771
5979,1.163583462942381,0.5789994303220106
5980,1.239005880929257,0.22958235679459124
5981,0.8845719502215867,1.3392714400815449
5982,1.0840232689178249,-0.5277647058207883
5983,1.2509960145092394,1.3976562727655486
5984,1.1697759448764784,0.6999865154973941
5985,0.49102561682524004,1.1653348937464076
5986,0.6116561028124936,2.387203617862253
5987,0.8560666405343541,-1.3427513916566918
5988,1.4044896927613861,-0.0038871105542223226
5989,1.1221970041971674,-1.5745767406267046
5990,0.5457220920104576,-1.517032597368688
5991,0.5074488927791994,-1.109992202077757
5992,0.05774551468319219,1.6309021772753176
5993,1.2353071834017453,-1.5753429091063438
5994,1.0493931732941861,0.46146126769479134
5995,1.053739331983978,-0.7022648168126816
5996,1.2383780856434015,1.688851528179101
5997,0.9037544999138614,-1.109992202077757
5998,0.9234895850956754,1.6888818023135546
5999,1.4129501797131205,0.22873700980945702
6000,0.3619875904766253,-0.23618753055720282
6001,1.3650936476242808,1.6298146372145534
6002,1.1120017600308427,-0.0038871105542223226
6003,0.9431410903026858,-1.808343593127037
6004,1.362999988164945,-0.0035936843279776674
6005,0.8155053922191032,-1.3425883770865557
6006,1.3152077483644158,-0.0037823154734204236
6007,1.137722457254367,-2.098888653283704
6008,1.0769836415377532,-0.3529269217907562
6009,1.1454390446113556,1.1059393707275609
6010,0.7450599537273243,1.9216363343333425
6011,1.0471002077410876,-0.23659273820296906
6012,1.08867273593247,-1.0513628475385493
6013,0.9834345801466198,0.5205284327937926
6014,0.5560504590325787,2.154637716987908
6015,1.2921404316984597,0.11704408391140037
6016,0.5930272231795518,0.1709506734758098
6017,1.0974017377353837,2.445513929599908
6018,0.6634983785866548,-1.8669750435678607
6019,1.2656474706353467,-0.993155002102122
6020,1.2731462205919417,0.5200929510135721
6021,1.219945108394841,-0.11970197629714684
6022,0.7497226573895628,-1.2833814852131522
6023,1.0746233581768942,-1.3419060446715578
6024,0.7818657760253778,0.22958235679459124
6025,1.094983213125114,1.1644662589655397
6026,1.3666427135826331,1.1067055392071998
6027,0.46453265576212693,-0.5856069328641963
6028,1.0386673286543335,-0.8180307781845649
6029,1.109441036006427,-1.1089069907965659
6030,1.3047485276260862,-0.5277647058207883
6031,0.9040207456254533,-0.4106317508393353
6032,1.3011787928651266,-0.1783336596159276
6033,1.3047481494361548,0.3489579265052009
6034,0.9016067592943584,0.22973838502600702
6035,0.2847494826298734,-0.3529269217907562
6036,0.7776504710517944,-0.5281699134665545
6037,0.07238259959191225,-0.8187107818199896
6038,0.5880884408675094,-0.5857117279449975
6039,0.28663400305723435,-1.1099083660131157
6040,0.9919843199221265,0.28771801006424386
6041,0.26785536021152245,1.1070245820087516
6042,1.2835252650648492,0.05503799899080375
6043,1.2166892712768096,1.630326968720695
6044,1.2095528272743408,1.106344578373327
6045,0.4848350258407984,-0.4694543940831323
6046,0.9698363829790114,-0.527243059196353
6047,0.6770451419236149,-0.2365089021383282
6048,1.2849294842795371,-0.7597297815652034
6049,1.2498421570290312,-0.41133271349091965
6050,1.110425464397441,-0.23508834659857128
6051,1.042685974863673,-0.23669753328377097
6052,1.1915532556869797,-0.9928103427252629
6053,0.5103439367028293,-1.05220586574411
6054,1.0177364069099435,-0.29552017652756857
6055,1.3431170307200164,0.46146126769479134
6056,0.9085083473495282,-0.5277647058207883
6057,0.6035843951100721,0.22889536682044626
6058,1.159525106790261,-0.17822886453512635
6059,1.1224666536181405,-1.4012200604053366
6060,0.5211469320886546,-0.004208482135347705
6061,1.0254072332852524,0.5785942226762444
6062,0.41830385313733714,0.2874222550584258
6063,1.2315706668811097,1.3983362764009732
6064,0.6238587791338321,0.0584124005926196
6065,1.0302473080252414,-0.7019434452315562
6066,1.4068140480787774,0.46258141066958264
6067,0.9648351993283149,0.05477251811943916
6068,1.0205202629937895,-0.0038871105542223226
6069,1.2772348319385607,1.1060232067922025
6070,0.5396415542960067,0.8728331929921934
6071,0.8643236613030821,0.812105608057378
6072,1.2034193429695161,1.3975701079213336
6073,0.24287175516398185,1.2227765707031957
6074,0.6027262821560923,-0.877342465138771
6075,0.6743494040937474,-0.6442362874034037
6076,1.2862017152082232,-1.283700528014704
6077,0.2924002649388265,-0.7019434452315562
6078,0.6746886404620682,0.4075872810444089
6079,0.8212047144828661,-0.23688849320878783
6080,0.8083878577131963,-0.4691330225020069
6081,0.37716094870784184,-0.993841992076267
6082,0.4233802965843504,0.8115932765512364
6083,0.2364081110491862,-0.7015242649083493
6084,1.0705869370407866,-0.7596459455005619
6085,1.2911238571632913,-0.8183614648839842
6086,0.8420857151563325,-1.2840661464077232
6087,0.971136599962609,-0.4699643968097011
6088,1.3390832569134279,1.630222173639893
6089,1.3326313366865004,0.22941701344488163
6090,0.9620759255899993,-0.06241399879220118
6091,0.4196766825877327,-0.23653917627278173
6092,1.2327294408304246,-0.003507519483762699
6093,0.5666450717662915,-1.5753429091063438
6094,0.9115107972136302,-0.23688849320878783
6095,1.2260740544204904,0.17053149315260288
6096,1.0566850533583938,-0.23701890486489635
6097,1.3991401961840186,0.28728252828402345
6098,1.336740748479337,-1.109992202077757
6099,0.7591963151670849,-0.8188737963901257
6100,0.5456022058022552,-1.633643905725706
6101,1.2126017944999847,-1.8669750435678607
6102,1.0920076147461304,-0.0035936843279776674
6103,1.0121547017147958,-0.1780658499649902
6104,1.2719541659286784,-0.4699643968097011
6105,0.8483772828524145,1.4562017912401144
6106,1.0684732335150953,-0.29552017652756857
6107,1.1354385682596182,0.9860398256129417
6108,0.7903429033340867,-1.5167112257875628
6109,1.137816626547245,-0.4699643968097011
6110,1.233946834219081,-1.3427513916566918
6111,0.8280442793893128,1.1645710540463416
6112,1.1210276409297784,-0.7022089261029201
6113,1.2467621782290257,-1.05220586574411
6114,1.2657026863653078,-0.2952244215217505
6115,1.0287058058655136,0.6402672921178489
6116,0.5988596682991106,-0.23688849320878783
6117,0.5492324509522127,-0.29429523847197475
6118,1.0924818649199033,2.212757068800547
6119,0.870700321733693,1.9214477031878996
6120,0.5935903479871658,0.7530384429583769
6121,0.7237447910127963,0.5789155942573697
6122,0.22028133600131786,1.3392714400815449
6123,1.2558965996382268,-0.5278182677509756
6124,0.8030671035706031,-1.05220586574411
6125,1.2751366342000499,0.34605393837720655
6126,0.8399527239441477,-0.7608965001314624
6127,0.3400298830689233,-0.5864499510697564
6128,0.9112377440832758,-1.4005377279903388
6129,0.8447561142608069,-0.0042946469795620106
6130,1.0643176825506475,0.28771801006424386
6131,0.49660391831100664,-0.3529269217907562
6132,0.897703839203978,-1.8658884350189253
6133,1.1422474997816348,0.22990139959614317
6134,0.5580624294667671,-1.8072569845781017
6135,0.9691658522309257,-1.4012200604053366
6136,0.4848932670902093,1.980163222571322
6137,1.101909005335883,1.4557756245781879
6138,0.9034549734883206,-0.4106317508393353
6139,1.3798438113224414,-0.4696430252285757
6140,1.1290320308244397,-0.5281699134665545
6141,1.171002793013416,-0.29480524119854357
6142,0.9317269399879792,2.2132694003066886
6143,1.40712643296198,0.7530384429583769
6144,1.2264522443517292,1.1060232067922025
6145,0.8690559519126686,0.7534739247385972
6146,0.5626929869848502,-0.7026444078831412
6147,0.9624578974205502,-1.0518216171145036
6148,0.7897812912861977,-0.5274037449869157
6149,0.8442092516202362,0.46146126769479134
6150,1.2618542256250258,0.28736869312823776
6151,0.387018847455502,-1.0517866854209033
6152,1.1827047458657944,0.6372794679252125
6153,0.5879587217210946,1.4562017912401144
6154,0.9562968052507451,-1.5756968836014962
6155,0.8541877929559616,-1.4012200604053366
6156,1.1146097577966627,-0.003174504004770733
6157,0.9696862415763097,-0.5278182677509756
6158,1.3024793880386556,-0.5270497704917633
6159,0.7995605265281606,0.05580416747044269
6160,0.9929517297662344,1.1644662589655397
6161,0.8335110148453638,-0.41133271349091965
6162,1.05293681294989,1.6298146372145534
6163,0.7849226852395778,-0.06189235216776646
6164,1.118589072253153,-0.8175952964043446
6165,1.021523600881365,-0.5281699134665545
6166,1.2784609236956357,-0.29429523847197475
6167,1.2991233305888459,0.28769006470936315
6168,1.2359209856601454,-1.0517866854209033
6169,0.8322822757587703,1.9219577059144677
6170,1.10253717881167,-1.0517866854209033
6171,1.404132303276366,-0.9935206204951417
6172,0.3792625501557335,-0.23618753055720282
6173,0.5089185388519918,-0.3526055502096308
6174,0.8263564177261955,-1.5756642806874692
6175,1.2275546680012892,-1.808343593127037
6176,0.6067509794043314,1.165230098665606
6177,1.1866696891048985,0.22889536682044626
6178,0.977215246727404,-0.7022089261029201
6179,0.6359933812675477,1.3972207909853283
6180,1.070736700253557,1.1644662589655397
6181,0.9077531020568451,0.2874222550584258
6182,0.8125086152039701,-0.2355075269217782
6183,1.366964553214117,0.8739207330529584
6184,1.378842364384522,2.445513929599908
6185,1.0597408280028005,1.1060232067922025
6186,1.371951365647427,-1.1089069907965659
6187,0.4152741735981863,-0.7608965001314624
6188,0.917971793998907,1.456285627304756
6189,1.0612104740755928,0.22889536682044626
6190,1.2713921756908582,-0.2944838696174182
6191,1.2603679391952585,-0.9935206204951417
6192,1.0088746604411651,0.34564873073143965
6193,1.0537937913340762,0.6944067596395954
6194,1.212119602337656,0.7527729620870123
6195,0.8490625630078187,0.4621622303463757
6196,1.2012137392905338,0.873599361471833
6197,1.1574129160242947,0.5789155942573697
6198,1.0801729172278867,-0.46877439044770763
6199,1.291693033009805,-1.3423322113334848
6200,1.0554998061138927,0.2870170474126589
6201,0.36438191093129574,0.05580416747044269
6202,0.4274318453177074,0.9860398256129417
6203,1.1670499518521118,0.46258141066958264
6204,0.49724116834514326,-1.0509553111132093
6205,1.3343180637798238,2.445513929599908
6206,0.8399863828480281,-0.5277647058207883
6207,0.6470508984770964,0.8147138411795543
6208,1.347907940768945,-0.2952244215217505
6209,1.1784330905924567,-1.5170652002827154
6210,0.594548681272924,-1.4012200604053366
6211,1.113893466066897,0.4075872810444089
6212,1.3888961655165637,-0.0038871105542223226
6213,1.4006412320211041,-0.17782365688935944
6214,0.7377680736631164,-1.0514676426193512
6215,0.8401872017015155,-0.5864499510697564
6216,1.0571664891408603,0.05580416747044269
6217,0.9711880337932577,-1.8669750435678607
6218,0.4341500112562267,-0.8187154393791365
6219,1.0700283505123476,-0.00326066884898504
6220,0.7807387700302872,1.1646548901109832
